2890,220,0.06
2890,203,0.02
2890,260,0.01
2890,207,0.04
2890,269,0.03
2890,238,0.02
2890,336,0.01
2890,350,0.02
2890,211,0.27
2890,213,0.08
2890,214,0.02
2890,240,0.11
2890,262,0.01
2890,215,0.09
2890,289,0.02
2890,255,0.01
2890,229,0.09
2890,216,0.05
2890,217,0.04
2890,254,0.01
2890,311,0.01
2891,238,0.25
2891,382,0.5
2891,497,0.25
2892,279,0.11
2892,204,0.01
2892,220,0.02
2892,332,0.01
2892,205,0.01
2892,236,0.01
2892,207,0.12
2892,333,0.0
2892,238,0.11
2892,336,0.01
2892,209,0.01
2892,391,0.0
2892,210,0.01
2892,384,0.0
2892,239,0.01
2892,227,0.01
2892,212,0.0
2892,213,0.14
2892,240,0.06
2892,262,0.0
2892,215,0.03
2892,255,0.02
2892,304,0.0
2892,283,0.05
2892,229,0.06
2892,305,0.01
2892,216,0.01
2892,309,0.02
2892,353,0.0
2892,217,0.0
2892,259,0.0
2892,254,0.03
2892,423,0.01
2892,313,0.06
2899,338,0.01
2899,219,0.03
2899,220,0.06
2899,203,0.11
2899,242,0.03
2899,224,0.01
2899,225,0.01
2899,209,0.01
2899,318,0.02
2899,210,0.03
2899,286,0.01
2899,256,0.01
2899,228,0.03
2899,407,0.01
2899,291,0.05
2899,292,0.01
2899,304,0.01
2899,229,0.13
2899,271,0.01
2899,264,0.01
2899,247,0.01
2899,266,0.03
2899,248,0.02
2899,232,0.04
2899,408,0.12
2899,323,0.03
2899,273,0.03
2899,254,0.01
2899,233,0.05
2899,234,0.02
2900,279,0.02
2900,269,0.02
2900,212,0.02
2900,213,0.05
2900,240,0.43
2900,215,0.14
2900,229,0.12
2900,306,0.02
2900,308,0.02
2900,385,0.05
2900,231,0.02
2900,295,0.02
2900,296,0.02
2900,254,0.02
2903,491,0.01
2903,241,0.01
2903,397,0.01
2903,219,0.04
2903,220,0.02
2903,284,0.07
2903,205,0.0
2903,207,0.01
2903,274,0.01
2903,208,0.0
2903,314,0.0
2903,280,0.01
2903,209,0.01
2903,243,0.0
2903,350,0.01
2903,210,0.05
2903,211,0.02
2903,287,0.02
2903,282,0.01
2903,277,0.02
2903,227,0.12
2903,212,0.04
2903,270,0.03
2903,213,0.01
2903,214,0.01
2903,240,0.05
2903,215,0.06
2903,370,0.0
2903,293,0.01
2903,283,0.01
2903,229,0.01
2903,278,0.0
2903,263,0.01
2903,271,0.1
2903,355,0.0
2903,216,0.03
2903,309,0.02
2903,217,0.02
2903,218,0.02
2903,266,0.01
2903,232,0.0
2903,296,0.01
2903,273,0.01
2903,311,0.02
2903,380,0.01
2903,369,0.0
2903,297,0.03
2903,313,0.0
2905,220,0.05
2905,205,0.05
2905,242,0.05
2905,291,0.73
2905,266,0.09
2905,254,0.05
2906,303,0.02
2906,279,0.25
2906,347,0.02
2906,204,0.02
2906,348,0.02
2906,332,0.02
2906,236,0.03
2906,207,0.09
2906,286,0.02
2906,213,0.02
2906,240,0.08
2906,215,0.05
2906,283,0.02
2906,229,0.34
2906,259,0.03
2912,251,0.08
2912,279,0.31
2912,285,0.01
2912,207,0.06
2912,222,0.01
2912,269,0.04
2912,209,0.01
2912,211,0.01
2912,240,0.01
2912,215,0.05
2912,289,0.01
2912,370,0.04
2912,283,0.01
2912,229,0.01
2912,271,0.11
2912,264,0.02
2912,216,0.02
2912,217,0.01
2912,266,0.01
2912,267,0.01
2912,296,0.13
2912,369,0.01
2913,337,0.0
2913,338,0.04
2913,374,0.01
2913,220,0.05
2913,203,0.01
2913,285,0.02
2913,396,0.0
2913,400,0.01
2913,225,0.03
2913,252,0.01
2913,421,0.04
2913,502,0.01
2913,227,0.36
2913,341,0.01
2913,319,0.02
2913,342,0.02
2913,462,0.01
2913,253,0.02
2913,246,0.02
2913,382,0.09
2913,291,0.03
2913,434,0.0
2913,229,0.02
2913,231,0.1
2913,343,0.02
2913,266,0.0
2913,249,0.0
2913,459,0.02
2913,423,0.0
2913,356,0.0
2913,369,0.0
2927,205,0.09
2927,203,0.05
2927,238,0.32
2927,209,0.05
2927,212,0.32
2927,240,0.05
2927,305,0.05
2927,216,0.05
2927,248,0.05
2929,204,0.06
2929,269,0.19
2929,349,0.13
2929,286,0.06
2929,213,0.38
2929,229,0.06
2929,371,0.13
2932,288,0.2
2932,212,0.4
2932,257,0.2
2932,295,0.2
2933,279,0.02
2933,219,0.02
2933,205,0.04
2933,242,0.02
2933,207,0.02
2933,238,0.3
2933,375,0.02
2933,212,0.04
2933,213,0.02
2933,257,0.02
2933,240,0.04
2933,215,0.07
2933,290,0.02
2933,229,0.02
2933,271,0.05
2933,216,0.23
2933,385,0.04
2933,231,0.02
2933,254,0.02
2936,241,0.14
2936,224,0.18
2936,227,0.14
2936,229,0.05
2936,266,0.5
2938,219,0.15
2938,235,0.01
2938,205,0.02
2938,203,0.01
2938,222,0.03
2938,223,0.02
2938,224,0.02
2938,238,0.02
2938,239,0.05
2938,212,0.01
2938,240,0.12
2938,290,0.01
2938,382,0.01
2938,291,0.03
2938,229,0.02
2938,271,0.03
2938,247,0.01
2938,216,0.03
2938,328,0.01
2938,258,0.38
2938,254,0.03
2939,491,0.01
2939,279,0.01
2939,205,0.01
2939,236,0.01
2939,207,0.02
2939,269,0.01
2939,211,0.07
2939,239,0.12
2939,212,0.02
2939,270,0.01
2939,213,0.07
2939,240,0.22
2939,215,0.33
2939,304,0.01
2939,229,0.01
2939,271,0.01
2939,306,0.01
2939,266,0.02
2939,254,0.01
2939,313,0.07
2946,220,0.03
2946,411,0.03
2946,207,0.03
2946,239,0.11
2946,212,0.06
2946,215,0.57
2946,217,0.17
2949,494,0.11
2949,219,0.11
2949,205,0.11
2949,203,0.33
2949,242,0.11
2949,212,0.11
2949,216,0.11
2958,241,0.01
2958,279,0.09
2958,347,0.03
2958,204,0.06
2958,348,0.0
2958,220,0.06
2958,203,0.01
2958,236,0.0
2958,285,0.01
2958,260,0.0
2958,419,0.07
2958,207,0.02
2958,208,0.01
2958,269,0.0
2958,314,0.01
2958,280,0.05
2958,210,0.01
2958,211,0.0
2958,239,0.01
2958,256,0.02
2958,227,0.12
2958,212,0.01
2958,270,0.0
2958,213,0.04
2958,240,0.11
2958,215,0.03
2958,255,0.02
2958,320,0.0
2958,291,0.01
2958,229,0.03
2958,271,0.0
2958,264,0.01
2958,305,0.0
2958,306,0.0
2958,216,0.0
2958,385,0.01
2958,258,0.0
2958,371,0.0
2958,266,0.02
2958,272,0.0
2958,232,0.0
2958,267,0.0
2958,296,0.0
2958,273,0.02
2958,254,0.01
2958,311,0.0
2958,312,0.0
2958,380,0.0
2958,422,0.0
2958,369,0.05
2963,397,0.01
2963,219,0.11
2963,439,0.01
2963,220,0.03
2963,235,0.01
2963,205,0.01
2963,242,0.01
2963,207,0.01
2963,237,0.02
2963,222,0.02
2963,223,0.08
2963,208,0.02
2963,314,0.08
2963,336,0.03
2963,209,0.01
2963,239,0.1
2963,212,0.08
2963,213,0.02
2963,215,0.02
2963,487,0.01
2963,229,0.01
2963,271,0.01
2963,231,0.01
2963,343,0.05
2963,321,0.02
2963,266,0.01
2963,563,0.06
2963,232,0.01
2963,323,0.02
2963,296,0.01
2963,254,0.02
2963,460,0.03
2963,356,0.04
2964,219,0.18
2964,207,0.02
2964,222,0.06
2964,223,0.04
2964,208,0.02
2964,224,0.02
2964,314,0.18
2964,239,0.02
2964,212,0.29
2964,229,0.02
2964,247,0.02
2964,328,0.06
2964,232,0.04
2964,254,0.02
2964,312,0.02
2965,279,1.0
2966,220,0.08
2966,203,0.08
2966,208,0.08
2966,224,0.17
2966,238,0.33
2966,212,0.08
2966,228,0.08
2966,253,0.08
2968,337,0.11
2968,338,0.07
2968,373,0.01
2968,597,0.02
2968,564,0.01
2968,374,0.01
2968,284,0.01
2968,425,0.01
2968,454,0.01
2968,203,0.01
2968,285,0.01
2968,242,0.01
2968,396,0.01
2968,222,0.01
2968,208,0.02
2968,400,0.01
2968,427,0.01
2968,301,0.01
2968,225,0.05
2968,405,0.01
2968,239,0.01
2968,252,0.01
2968,341,0.02
2968,319,0.05
2968,228,0.14
2968,240,0.01
2968,342,0.01
2968,253,0.09
2968,246,0.03
2968,383,0.01
2968,229,0.01
2968,264,0.01
2968,247,0.01
2968,466,0.01
2968,322,0.02
2968,232,0.01
2968,408,0.09
2968,302,0.02
2968,323,0.06
2968,273,0.01
2968,437,0.01
2968,234,0.01
2968,364,0.01
2974,219,0.08
2974,205,0.02
2974,236,0.02
2974,222,0.02
2974,223,0.02
2974,208,0.05
2974,209,0.02
2974,211,0.33
2974,239,0.21
2974,240,0.02
2974,215,0.18
2974,229,0.03
2974,254,0.02
2976,219,0.03
2976,203,0.01
2976,274,0.0
2976,224,0.06
2976,240,0.0
2976,291,0.0
2976,265,0.01
2976,248,0.01
2976,312,0.86
2978,346,0.0
2978,397,0.0
2978,279,0.03
2978,347,0.0
2978,204,0.01
2978,494,0.01
2978,219,0.2
2978,220,0.02
2978,284,0.0
2978,205,0.02
2978,236,0.04
2978,206,0.03
2978,207,0.01
2978,221,0.01
2978,237,0.0
2978,222,0.0
2978,208,0.0
2978,269,0.02
2978,224,0.03
2978,314,0.01
2978,238,0.03
2978,209,0.02
2978,210,0.01
2978,211,0.05
2978,239,0.03
2978,326,0.0
2978,270,0.01
2978,213,0.01
2978,257,0.02
2978,215,0.23
2978,255,0.0
2978,291,0.01
2978,304,0.01
2978,283,0.01
2978,229,0.02
2978,278,0.0
2978,271,0.0
2978,247,0.0
2978,306,0.03
2978,355,0.01
2978,307,0.0
2978,216,0.0
2978,328,0.0
2978,266,0.0
2978,451,0.01
2978,267,0.0
2978,296,0.0
2978,273,0.01
2978,312,0.01
2985,279,0.03
2985,219,0.02
2985,205,0.05
2985,207,0.07
2985,314,0.02
2985,212,0.03
2985,213,0.03
2985,240,0.24
2985,215,0.07
2985,304,0.14
2985,283,0.05
2985,229,0.12
2985,271,0.03
2985,385,0.03
2985,259,0.02
2985,254,0.03
2985,324,0.02
2986,206,0.09
2986,282,0.05
2986,212,0.18
2986,240,0.27
2986,307,0.05
2986,259,0.05
2986,296,0.32
2988,219,0.03
2988,205,0.03
2988,236,0.13
2988,238,0.25
2988,210,0.01
2988,239,0.1
2988,212,0.24
2988,229,0.01
2988,216,0.01
2988,385,0.01
2988,231,0.1
2988,273,0.07
2992,209,0.33
2992,215,0.22
2992,273,0.44
2996,238,1.0
2998,279,0.04
2998,204,0.0
2998,220,0.11
2998,284,0.0
2998,205,0.0
2998,236,0.05
2998,419,0.05
2998,206,0.14
2998,207,0.02
2998,223,0.01
2998,208,0.0
2998,209,0.0
2998,318,0.0
2998,210,0.0
2998,384,0.01
2998,239,0.0
2998,282,0.06
2998,227,0.03
2998,212,0.05
2998,213,0.01
2998,240,0.05
2998,262,0.0
2998,215,0.05
2998,304,0.0
2998,283,0.05
2998,229,0.07
2998,278,0.0
2998,271,0.01
2998,305,0.01
2998,266,0.0
2998,248,0.01
2998,232,0.02
2998,259,0.04
2998,273,0.03
2998,313,0.0
3004,219,0.01
3004,220,0.01
3004,205,0.01
3004,203,0.01
3004,207,0.01
3004,400,0.09
3004,318,0.03
3004,368,0.1
3004,276,0.16
3004,286,0.01
3004,288,0.02
3004,212,0.06
3004,319,0.01
3004,257,0.02
3004,228,0.25
3004,240,0.02
3004,253,0.03
3004,487,0.01
3004,271,0.01
3004,249,0.09
3004,366,0.03
3004,296,0.01
3004,460,0.01
3005,219,0.17
3005,202,0.05
3005,222,0.05
3005,224,0.02
3005,276,0.05
3005,431,0.05
3005,341,0.07
3005,228,0.07
3005,291,0.02
3005,229,0.02
3005,230,0.02
3005,218,0.39
3011,223,0.01
3011,208,0.72
3011,239,0.24
3011,326,0.01
3011,212,0.01
3014,220,0.03
3014,236,0.01
3014,207,0.01
3014,280,0.0
3014,209,0.01
3014,211,0.02
3014,226,0.26
3014,227,0.32
3014,214,0.0
3014,262,0.0
3014,215,0.11
3014,413,0.0
3014,370,0.0
3014,229,0.0
3014,264,0.0
3014,216,0.02
3014,217,0.02
3014,266,0.0
3014,273,0.15
3014,254,0.0
3014,311,0.02
3014,312,0.0
3015,443,0.01
3015,220,0.05
3015,284,0.02
3015,207,0.01
3015,209,0.02
3015,276,0.05
3015,286,0.01
3015,288,0.11
3015,256,0.01
3015,212,0.14
3015,257,0.01
3015,240,0.04
3015,390,0.01
3015,215,0.01
3015,381,0.01
3015,293,0.07
3015,229,0.17
3015,264,0.02
3015,216,0.01
3015,353,0.01
3015,266,0.01
3015,310,0.01
3015,273,0.01
3015,254,0.07
3015,312,0.1
3017,220,0.03
3017,205,0.03
3017,222,0.09
3017,209,0.09
3017,384,0.06
3017,211,0.03
3017,239,0.21
3017,213,0.03
3017,240,0.12
3017,229,0.09
3017,272,0.06
3017,254,0.15
3018,220,0.18
3018,212,0.09
3018,257,0.09
3018,264,0.09
3018,254,0.55
3020,211,1.0
3022,279,0.01
3022,219,0.06
3022,220,0.02
3022,236,0.02
3022,242,0.0
3022,207,0.04
3022,222,0.02
3022,208,0.0
3022,269,0.0
3022,238,0.02
3022,276,0.0
3022,211,0.01
3022,239,0.01
3022,286,0.01
3022,212,0.09
3022,270,0.04
3022,213,0.1
3022,240,0.15
3022,215,0.28
3022,229,0.03
3022,355,0.03
3022,328,0.0
3022,217,0.01
3022,267,0.0
3022,254,0.03
3023,251,0.02
3023,279,0.12
3023,204,0.05
3023,220,0.01
3023,236,0.02
3023,207,0.08
3023,209,0.01
3023,210,0.01
3023,211,0.03
3023,282,0.01
3023,256,0.03
3023,227,0.01
3023,213,0.19
3023,240,0.01
3023,215,0.11
3023,255,0.06
3023,304,0.01
3023,283,0.02
3023,229,0.03
3023,309,0.01
3023,217,0.15
3023,259,0.02
3023,267,0.02
3026,279,0.33
3026,239,0.33
3026,212,0.33
3027,204,0.38
3027,344,0.63
3031,279,0.02
3031,219,0.06
3031,202,0.01
3031,220,0.01
3031,203,0.01
3031,206,0.06
3031,207,0.01
3031,237,0.04
3031,222,0.01
3031,223,0.02
3031,208,0.02
3031,280,0.01
3031,209,0.01
3031,211,0.18
3031,239,0.03
3031,282,0.01
3031,261,0.01
3031,213,0.03
3031,215,0.07
3031,320,0.01
3031,304,0.01
3031,229,0.05
3031,247,0.02
3031,305,0.01
3031,231,0.01
3031,328,0.01
3031,218,0.01
3031,266,0.02
3031,232,0.06
3031,296,0.02
3031,273,0.18
3031,311,0.01
3031,369,0.01
3037,347,0.01
3037,220,0.02
3037,224,0.01
3037,209,0.04
3037,212,0.01
3037,229,0.02
3037,264,0.01
3037,247,0.01
3037,305,0.01
3037,230,0.01
3037,273,0.87
3040,219,0.55
3040,220,0.06
3040,203,0.06
3040,222,0.03
3040,208,0.03
3040,277,0.03
3040,240,0.03
3040,320,0.09
3040,291,0.03
3040,232,0.03
3040,254,0.03
3040,297,0.03
3042,279,0.04
3042,219,0.09
3042,224,0.04
3042,243,0.04
3042,212,0.22
3042,257,0.04
3042,240,0.09
3042,215,0.04
3042,229,0.09
3042,273,0.22
3042,254,0.09
3050,219,0.04
3050,220,0.02
3050,284,0.09
3050,205,0.01
3050,209,0.02
3050,243,0.01
3050,210,0.03
3050,212,0.05
3050,240,0.02
3050,215,0.01
3050,290,0.01
3050,229,0.07
3050,271,0.04
3050,327,0.01
3050,247,0.01
3050,231,0.1
3050,497,0.01
3050,259,0.01
3050,273,0.07
3050,254,0.13
3050,311,0.01
3050,312,0.24
3050,369,0.02
3051,279,0.03
3051,496,0.02
3051,236,0.03
3051,213,0.05
3051,240,0.77
3051,215,0.02
3051,229,0.02
3051,217,0.05
3051,218,0.02
3057,241,0.04
3057,315,0.04
3057,203,0.02
3057,242,0.28
3057,275,0.04
3057,368,0.04
3057,276,0.09
3057,288,0.02
3057,277,0.02
3057,212,0.11
3057,342,0.04
3057,253,0.04
3057,229,0.04
3057,271,0.02
3057,230,0.02
3057,372,0.02
3057,259,0.02
3057,323,0.02
3057,273,0.04
3057,460,0.02
3057,335,0.09
3058,432,0.33
3058,259,0.33
3058,408,0.33
3059,374,0.06
3059,219,0.18
3059,399,0.03
3059,203,0.03
3059,400,0.03
3059,209,0.03
3059,339,0.06
3059,212,0.03
3059,228,0.06
3059,253,0.15
3059,291,0.03
3059,229,0.03
3059,250,0.06
3059,273,0.18
3059,422,0.03
3061,279,0.02
3061,219,0.04
3061,220,0.02
3061,207,0.03
3061,237,0.01
3061,269,0.01
3061,209,0.01
3061,210,0.05
3061,226,0.09
3061,227,0.02
3061,270,0.07
3061,214,0.03
3061,240,0.05
3061,215,0.05
3061,253,0.01
3061,291,0.03
3061,229,0.06
3061,271,0.17
3061,266,0.01
3061,248,0.06
3061,267,0.02
3061,273,0.05
3061,254,0.01
3061,312,0.05
3061,369,0.1
3062,241,0.02
3062,219,0.02
3062,202,0.01
3062,220,0.02
3062,242,0.03
3062,221,0.1
3062,222,0.01
3062,223,0.01
3062,224,0.02
3062,210,0.03
3062,244,0.01
3062,227,0.1
3062,291,0.01
3062,229,0.05
3062,247,0.01
3062,273,0.53
3062,254,0.05
3063,220,0.15
3063,203,0.1
3063,242,0.05
3063,215,0.05
3063,266,0.05
3063,273,0.6
3064,219,0.19
3064,202,0.04
3064,220,0.03
3064,203,0.06
3064,242,0.01
3064,206,0.02
3064,222,0.04
3064,208,0.01
3064,224,0.05
3064,314,0.04
3064,277,0.02
3064,212,0.02
3064,257,0.04
3064,240,0.02
3064,441,0.01
3064,291,0.08
3064,229,0.01
3064,264,0.01
3064,247,0.01
3064,230,0.05
3064,231,0.05
3064,328,0.03
3064,272,0.02
3064,232,0.01
3064,273,0.01
3064,254,0.04
3064,312,0.11
3065,279,0.01
3065,443,0.0
3065,219,0.21
3065,202,0.0
3065,220,0.01
3065,203,0.01
3065,285,0.01
3065,242,0.0
3065,207,0.06
3065,222,0.07
3065,223,0.01
3065,208,0.01
3065,224,0.0
3065,209,0.01
3065,276,0.01
3065,239,0.04
3065,288,0.01
3065,282,0.0
3065,277,0.01
3065,212,0.11
3065,213,0.0
3065,257,0.02
3065,240,0.09
3065,215,0.01
3065,253,0.01
3065,255,0.0
3065,291,0.0
3065,304,0.02
3065,229,0.07
3065,264,0.0
3065,247,0.0
3065,306,0.0
3065,232,0.01
3065,273,0.04
3065,254,0.07
3065,311,0.0
3067,237,0.33
3067,222,0.33
3067,239,0.17
3067,254,0.17
3069,238,0.25
3069,209,0.5
3069,229,0.25
3072,241,0.01
3072,219,0.37
3072,237,0.01
3072,222,0.03
3072,223,0.07
3072,208,0.04
3072,209,0.01
3072,239,0.34
3072,328,0.03
3072,266,0.03
3072,254,0.04
3073,279,0.01
3073,220,0.01
3073,284,0.1
3073,236,0.04
3073,365,0.01
3073,207,0.03
3073,208,0.02
3073,269,0.01
3073,281,0.01
3073,239,0.04
3073,261,0.01
3073,227,0.15
3073,240,0.14
3073,215,0.01
3073,229,0.17
3073,307,0.01
3073,258,0.03
3073,266,0.01
3073,273,0.01
3073,254,0.02
3073,423,0.01
3073,324,0.01
3073,369,0.13
3073,334,0.03
3074,241,0.0
3074,219,0.03
3074,220,0.01
3074,205,0.03
3074,203,0.0
3074,236,0.0
3074,260,0.01
3074,242,0.0
3074,206,0.0
3074,207,0.03
3074,221,0.0
3074,222,0.0
3074,223,0.0
3074,208,0.01
3074,224,0.0
3074,238,0.4
3074,533,0.0
3074,209,0.03
3074,386,0.0
3074,318,0.0
3074,210,0.01
3074,211,0.01
3074,239,0.0
3074,227,0.01
3074,212,0.01
3074,270,0.0
3074,213,0.0
3074,390,0.0
3074,215,0.06
3074,381,0.01
3074,382,0.0
3074,293,0.0
3074,229,0.02
3074,271,0.0
3074,264,0.02
3074,247,0.0
3074,216,0.03
3074,231,0.01
3074,258,0.0
3074,217,0.0
3074,266,0.0
3074,267,0.0
3074,310,0.01
3074,296,0.0
3074,273,0.11
3074,254,0.04
3074,311,0.0
3074,312,0.04
3075,236,0.05
3075,206,0.02
3075,207,0.07
3075,238,0.48
3075,209,0.12
3075,211,0.02
3075,239,0.21
3075,489,0.02
3077,279,0.06
3077,220,0.25
3077,236,0.02
3077,207,0.06
3077,269,0.05
3077,212,0.02
3077,213,0.48
3077,271,0.01
3077,217,0.05
3081,219,0.31
3081,220,0.03
3081,285,0.06
3081,242,0.06
3081,206,0.06
3081,222,0.06
3081,314,0.01
3081,212,0.01
3081,215,0.01
3081,229,0.04
3081,232,0.16
3081,273,0.01
3081,254,0.15
3082,279,0.01
3082,219,0.27
3082,202,0.05
3082,220,0.01
3082,235,0.01
3082,205,0.03
3082,236,0.01
3082,207,0.02
3082,237,0.01
3082,222,0.02
3082,223,0.01
3082,208,0.01
3082,238,0.03
3082,209,0.02
3082,243,0.01
3082,210,0.02
3082,239,0.08
3082,212,0.03
3082,213,0.02
3082,257,0.01
3082,240,0.09
3082,215,0.12
3082,291,0.01
3082,229,0.06
3082,271,0.01
3082,327,0.01
3082,216,0.01
3082,267,0.02
3082,254,0.01
3083,279,0.02
3083,236,0.01
3083,211,0.01
3083,352,0.02
3083,326,0.01
3083,213,0.05
3083,240,0.16
3083,215,0.05
3083,255,0.05
3083,217,0.64
3086,330,1.0
3091,279,0.01
3091,220,0.02
3091,205,0.01
3091,207,0.02
3091,269,0.02
3091,211,0.03
3091,270,0.0
3091,213,0.04
3091,214,0.01
3091,240,0.02
3091,215,0.66
3091,216,0.0
3091,309,0.01
3091,217,0.1
3091,266,0.01
3091,388,0.01
3091,267,0.03
3094,219,0.03
3094,220,0.01
3094,205,0.07
3094,203,0.01
3094,236,0.06
3094,285,0.0
3094,242,0.0
3094,207,0.0
3094,222,0.0
3094,223,0.0
3094,208,0.0
3094,314,0.0
3094,238,0.49
3094,209,0.11
3094,345,0.03
3094,210,0.0
3094,211,0.0
3094,239,0.0
3094,215,0.02
3094,320,0.0
3094,290,0.01
3094,382,0.0
3094,229,0.03
3094,216,0.01
3094,231,0.05
3094,328,0.01
3094,266,0.02
3094,232,0.0
3094,273,0.0
3094,379,0.0
3095,219,0.01
3095,207,0.01
3095,238,0.38
3095,345,0.01
3095,212,0.42
3095,263,0.15
3095,216,0.01
3095,310,0.01
3097,397,0.01
3097,219,0.36
3097,284,0.04
3097,222,0.02
3097,223,0.02
3097,314,0.1
3097,209,0.06
3097,239,0.04
3097,212,0.01
3097,257,0.03
3097,229,0.06
3097,231,0.01
3097,266,0.08
3097,272,0.04
3097,232,0.01
3097,273,0.01
3097,254,0.04
3097,311,0.01
3097,312,0.03
3098,288,0.14
3098,212,0.14
3098,342,0.14
3098,231,0.14
3098,232,0.14
3098,273,0.29
3102,288,0.33
3102,240,0.33
3102,218,0.33
3112,396,0.2
3112,400,0.2
3112,276,0.4
3112,228,0.2
3120,219,0.02
3120,235,0.02
3120,205,0.05
3120,203,0.02
3120,207,0.02
3120,208,0.02
3120,238,0.54
3120,533,0.04
3120,209,0.02
3120,211,0.04
3120,215,0.04
3120,382,0.02
3120,229,0.07
3120,305,0.02
3120,328,0.04
3120,266,0.02
3120,232,0.02
3120,379,0.02
3123,238,0.25
3123,212,0.63
3123,215,0.13
3130,241,0.07
3130,281,0.07
3130,291,0.21
3130,229,0.36
3130,247,0.14
3130,232,0.07
3130,254,0.07
3131,219,0.16
3131,220,0.04
3131,205,0.06
3131,242,0.02
3131,222,0.02
3131,314,0.35
3131,211,0.08
3131,239,0.04
3131,270,0.02
3131,291,0.02
3131,247,0.04
3131,328,0.02
3131,217,0.02
3131,232,0.1
3132,202,0.0
3132,284,0.04
3132,235,0.03
3132,205,0.12
3132,206,0.0
3132,207,0.0
3132,237,0.01
3132,222,0.01
3132,223,0.01
3132,208,0.01
3132,336,0.0
3132,209,0.11
3132,210,0.01
3132,276,0.0
3132,211,0.04
3132,239,0.19
3132,256,0.0
3132,212,0.02
3132,270,0.0
3132,213,0.02
3132,240,0.12
3132,215,0.02
3132,291,0.0
3132,229,0.03
3132,263,0.04
3132,271,0.01
3132,414,0.0
3132,216,0.01
3132,385,0.01
3132,328,0.01
3132,272,0.02
3132,267,0.01
3132,296,0.01
3132,311,0.02
3132,312,0.04
3132,297,0.04
3133,219,0.47
3133,220,0.02
3133,222,0.06
3133,223,0.01
3133,238,0.01
3133,209,0.06
3133,211,0.1
3133,239,0.05
3133,212,0.01
3133,213,0.02
3133,215,0.1
3133,229,0.02
3133,272,0.03
3133,254,0.01
3133,311,0.02
3133,233,0.02
3134,276,0.1
3134,288,0.49
3134,212,0.27
3134,232,0.15
3135,242,0.05
3135,209,0.05
3135,276,0.2
3135,288,0.05
3135,212,0.1
3135,246,0.1
3135,271,0.1
3135,247,0.05
3135,259,0.2
3135,273,0.05
3135,254,0.05
3138,241,0.0
3138,338,0.04
3138,219,0.01
3138,220,0.02
3138,203,0.0
3138,396,0.11
3138,221,0.0
3138,223,0.0
3138,208,0.01
3138,314,0.02
3138,209,0.01
3138,339,0.0
3138,276,0.0
3138,281,0.01
3138,211,0.0
3138,239,0.01
3138,252,0.02
3138,226,0.01
3138,286,0.0
3138,431,0.04
3138,288,0.01
3138,352,0.0
3138,261,0.0
3138,227,0.0
3138,341,0.05
3138,214,0.0
3138,319,0.03
3138,228,0.03
3138,240,0.0
3138,456,0.0
3138,215,0.0
3138,407,0.04
3138,253,0.03
3138,255,0.0
3138,246,0.02
3138,382,0.06
3138,433,0.03
3138,229,0.03
3138,247,0.01
3138,306,0.0
3138,231,0.04
3138,217,0.0
3138,266,0.0
3138,322,0.0
3138,232,0.01
3138,408,0.0
3138,250,0.06
3138,273,0.01
3138,311,0.01
3138,312,0.05
3138,233,0.02
3138,356,0.04
3138,369,0.05
3138,299,0.02
3141,236,0.16
3141,207,0.03
3141,238,0.05
3141,209,0.16
3141,239,0.03
3141,212,0.05
3141,215,0.05
3141,248,0.03
3141,273,0.43
3142,241,0.01
3142,397,0.08
3142,202,0.01
3142,220,0.02
3142,203,0.17
3142,285,0.01
3142,221,0.01
3142,274,0.01
3142,237,0.01
3142,223,0.01
3142,224,0.02
3142,209,0.03
3142,210,0.01
3142,227,0.07
3142,253,0.01
3142,291,0.09
3142,229,0.02
3142,266,0.03
3142,232,0.01
3142,273,0.33
3148,418,0.02
3148,419,0.07
3148,223,0.02
3148,400,0.07
3148,281,0.02
3148,341,0.56
3148,228,0.04
3148,390,0.02
3148,407,0.02
3148,433,0.11
3148,229,0.02
3148,266,0.02
3149,222,0.2
3149,212,0.8
3153,279,0.13
3153,219,0.13
3153,243,0.04
3153,326,0.04
3153,212,0.33
3153,213,0.04
3153,257,0.04
3153,240,0.13
3153,247,0.04
3153,306,0.08
3154,444,0.02
3154,454,0.02
3154,427,0.02
3154,276,0.4
3154,288,0.33
3154,212,0.04
3154,228,0.04
3154,253,0.01
3154,259,0.1
3156,285,0.02
3156,243,0.02
3156,276,0.13
3156,287,0.02
3156,212,0.27
3156,257,0.04
3156,253,0.07
3156,291,0.09
3156,229,0.07
3156,271,0.02
3156,264,0.02
3156,218,0.02
3156,296,0.07
3156,254,0.04
3156,297,0.09
3158,279,0.03
3158,494,0.45
3158,219,0.07
3158,220,0.02
3158,205,0.02
3158,210,0.01
3158,239,0.02
3158,212,0.02
3158,240,0.28
3158,215,0.01
3158,283,0.01
3158,309,0.01
3158,248,0.01
3158,254,0.01
3158,311,0.01
3160,202,0.12
3160,269,0.35
3160,213,0.08
3160,240,0.08
3160,215,0.19
3160,218,0.08
3160,232,0.08
3160,267,0.04
3161,338,0.06
3161,219,0.19
3161,203,0.06
3161,285,0.06
3161,228,0.31
3161,246,0.06
3161,291,0.06
3161,229,0.06
3161,322,0.13
3167,374,0.12
3167,205,0.06
3167,396,0.06
3167,405,0.06
3167,276,0.29
3167,288,0.06
3167,228,0.29
3167,254,0.06
3169,276,0.27
3169,227,0.09
