2962,208,0.01
2962,314,0.04
2962,239,0.01
2962,277,0.09
2962,253,0.01
2962,229,0.03
2962,264,0.05
2962,272,0.14
2962,273,0.04
2969,241,0.6
2969,202,0.02
2969,225,0.02
2969,287,0.02
2969,502,0.02
2969,227,0.02
2969,320,0.04
2969,246,0.04
2969,291,0.07
2969,343,0.02
2969,323,0.07
2969,254,0.04
2970,338,0.13
2970,276,0.25
2970,288,0.38
2970,321,0.13
2970,460,0.13
2972,251,0.0
2972,338,0.04
2972,279,0.02
2972,347,0.0
2972,204,0.0
2972,444,0.0
2972,220,0.01
2972,344,0.0
2972,203,0.0
2972,598,0.0
2972,207,0.02
2972,349,0.0
2972,225,0.05
2972,209,0.01
2972,325,0.0
2972,276,0.15
2972,281,0.0
2972,252,0.01
2972,288,0.18
2972,282,0.01
2972,261,0.0
2972,212,0.02
2972,213,0.01
2972,228,0.01
2972,240,0.02
2972,394,0.01
2972,215,0.02
2972,253,0.05
2972,246,0.03
2972,487,0.0
2972,283,0.01
2972,229,0.03
2972,263,0.0
2972,271,0.0
2972,264,0.0
2972,504,0.0
2972,216,0.01
2972,385,0.01
2972,321,0.01
2972,258,0.01
2972,217,0.01
2972,466,0.05
2972,563,0.03
2972,259,0.03
2972,273,0.02
2972,254,0.01
2972,460,0.02
2972,523,0.0
2972,422,0.0
2972,234,0.01
2972,599,0.0
2972,299,0.01
2973,241,0.02
2973,374,0.03
2973,219,0.05
2973,220,0.02
2973,203,0.04
2973,285,0.01
2973,242,0.01
2973,206,0.01
2973,396,0.02
2973,222,0.04
2973,224,0.01
2973,400,0.03
2973,209,0.01
2973,276,0.06
2973,239,0.01
2973,252,0.08
2973,288,0.13
2973,227,0.01
2973,212,0.06
2973,319,0.01
2973,257,0.01
2973,240,0.01
2973,342,0.01
2973,229,0.09
2973,264,0.02
2973,343,0.06
2973,266,0.01
2973,248,0.02
2973,323,0.02
2973,273,0.01
2973,254,0.01
2973,233,0.01
2973,234,0.06
2977,279,0.08
2977,347,0.01
2977,204,0.02
2977,284,0.02
2977,236,0.04
2977,207,0.06
2977,269,0.04
2977,349,0.01
2977,209,0.02
2977,282,0.02
2977,261,0.01
2977,227,0.16
2977,213,0.01
2977,215,0.02
2977,255,0.02
2977,283,0.03
2977,247,0.01
2977,231,0.07
2977,309,0.01
2977,217,0.03
2977,218,0.01
2977,388,0.01
2977,259,0.01
2977,273,0.06
2977,312,0.24
2980,241,0.1
2980,220,0.05
2980,274,0.15
2980,237,0.05
2980,222,0.05
2980,223,0.15
2980,306,0.05
2980,273,0.4
2982,241,0.03
2982,251,0.03
2982,207,0.03
2982,209,0.03
2982,282,0.03
2982,213,0.38
2982,240,0.03
2982,413,0.03
2982,283,0.08
2982,229,0.19
2982,230,0.14
2982,258,0.03
2987,449,0.1
2987,276,0.17
2987,288,0.24
2987,227,0.04
2987,212,0.11
2987,341,0.01
2987,228,0.04
2987,383,0.01
2987,376,0.03
2987,387,0.04
2987,296,0.11
2987,356,0.06
2987,369,0.04
2990,300,0.06
2990,279,0.03
2990,219,0.01
2990,220,0.01
2990,205,0.0
2990,207,0.01
2990,224,0.05
2990,209,0.01
2990,276,0.1
2990,239,0.0
2990,286,0.01
2990,288,0.11
2990,277,0.01
2990,256,0.01
2990,212,0.11
2990,213,0.02
2990,240,0.09
2990,215,0.09
2990,253,0.04
2990,527,0.08
2990,304,0.01
2990,229,0.01
2990,264,0.0
2990,355,0.0
2990,232,0.0
2990,259,0.06
2990,267,0.0
2990,273,0.02
2990,254,0.02
2990,422,0.0
2993,241,0.0
2993,219,0.15
2993,202,0.01
2993,220,0.01
2993,205,0.02
2993,203,0.03
2993,242,0.07
2993,206,0.0
2993,237,0.0
2993,222,0.02
2993,223,0.01
2993,208,0.0
2993,224,0.01
2993,238,0.02
2993,280,0.05
2993,209,0.02
2993,243,0.01
2993,386,0.0
2993,210,0.01
2993,276,0.0
2993,287,0.0
2993,244,0.0
2993,277,0.01
2993,227,0.0
2993,212,0.01
2993,341,0.01
2993,213,0.0
2993,257,0.01
2993,228,0.0
2993,291,0.01
2993,229,0.03
2993,271,0.0
2993,247,0.03
2993,231,0.08
2993,265,0.01
2993,218,0.0
2993,272,0.01
2993,232,0.05
2993,273,0.02
2993,254,0.13
2993,312,0.05
2997,241,0.02
2997,251,0.04
2997,202,0.08
2997,203,0.02
2997,236,0.04
2997,207,0.04
2997,212,0.02
2997,270,0.02
2997,213,0.16
2997,240,0.22
2997,283,0.08
2997,229,0.08
2997,230,0.02
2997,369,0.14
3003,382,0.67
3003,291,0.33
3008,205,0.04
3008,207,0.04
3008,349,0.04
3008,209,0.02
3008,210,0.02
3008,211,0.02
3008,351,0.09
3008,326,0.02
3008,227,0.09
3008,212,0.04
3008,213,0.04
3008,214,0.02
3008,240,0.06
3008,262,0.04
3008,215,0.17
3008,283,0.02
3008,271,0.02
3008,306,0.02
3008,216,0.06
3008,217,0.04
3008,310,0.11
3016,219,0.5
3016,238,0.14
3016,213,0.07
3016,240,0.14
3016,254,0.14
3021,279,0.02
3021,220,0.03
3021,203,0.01
3021,207,0.01
3021,349,0.01
3021,209,0.05
3021,211,0.06
3021,239,0.01
3021,351,0.02
3021,445,0.02
3021,326,0.04
3021,270,0.01
3021,213,0.03
3021,214,0.01
3021,240,0.06
3021,262,0.03
3021,215,0.21
3021,289,0.16
3021,381,0.02
3021,283,0.01
3021,229,0.02
3021,271,0.01
3021,327,0.01
3021,385,0.02
3021,309,0.04
3021,217,0.02
3021,388,0.02
3021,267,0.02
3021,310,0.01
3021,330,0.05
3021,324,0.01
3021,297,0.01
3024,491,0.02
3024,219,0.08
3024,220,0.1
3024,203,0.06
3024,274,0.02
3024,237,0.12
3024,222,0.02
3024,223,0.12
3024,208,0.08
3024,280,0.02
3024,209,0.1
3024,239,0.04
3024,320,0.02
3024,291,0.06
3024,229,0.02
3024,231,0.02
3024,266,0.02
3024,232,0.06
3024,273,0.04
3024,311,0.02
3028,241,0.03
3028,209,0.09
3028,247,0.09
3028,254,0.09
3028,312,0.71
3032,242,0.06
3032,222,0.06
3032,420,0.03
3032,238,0.09
3032,291,0.06
3032,231,0.25
3032,328,0.03
3032,266,0.03
3032,232,0.03
3032,273,0.25
3032,254,0.09
3038,241,0.13
3038,220,0.5
3038,215,0.13
3038,291,0.13
3038,232,0.13
3041,241,0.02
3041,219,0.02
3041,220,0.05
3041,203,0.05
3041,285,0.11
3041,237,0.02
3041,223,0.02
3041,208,0.16
3041,243,0.02
3041,239,0.02
3041,240,0.02
3041,291,0.02
3041,328,0.05
3041,266,0.05
3041,296,0.02
3041,273,0.34
3043,241,0.03
3043,219,0.03
3043,220,0.03
3043,242,0.03
3043,206,0.22
3043,221,0.03
3043,522,0.03
3043,291,0.08
3043,229,0.03
3043,247,0.06
3043,266,0.06
3043,273,0.31
3043,254,0.08
3044,209,0.1
3044,239,0.1
3044,212,0.4
3044,254,0.4
3046,235,0.22
3046,205,0.11
3046,209,0.11
3046,211,0.22
3046,239,0.11
3046,240,0.22
3047,279,0.01
3047,347,0.0
3047,204,0.0
3047,220,0.04
3047,269,0.01
3047,209,0.0
3047,350,0.01
3047,210,0.01
3047,211,0.01
3047,239,0.0
3047,244,0.01
3047,227,0.1
3047,213,0.01
3047,214,0.0
3047,262,0.01
3047,215,0.05
3047,255,0.0
3047,382,0.01
3047,229,0.07
3047,231,0.01
3047,217,0.07
3047,218,0.0
3047,266,0.0
3047,267,0.0
3047,310,0.0
3047,273,0.48
3047,254,0.06
3047,422,0.0
3047,313,0.01
3053,220,0.04
3053,212,0.17
3053,257,0.04
3053,240,0.25
3053,215,0.08
3053,247,0.04
3053,216,0.38
3056,338,0.16
3056,373,0.0
3056,424,0.0
3056,374,0.02
3056,425,0.0
3056,454,0.01
3056,396,0.02
3056,400,0.01
3056,427,0.01
3056,301,0.0
3056,225,0.01
3056,339,0.03
3056,405,0.0
3056,252,0.01
3056,431,0.02
3056,455,0.0
3056,502,0.0
3056,600,0.0
3056,227,0.0
3056,341,0.14
3056,601,0.0
3056,440,0.02
3056,319,0.04
3056,228,0.05
3056,456,0.0
3056,342,0.03
3056,462,0.0
3056,432,0.0
3056,407,0.03
3056,253,0.05
3056,246,0.05
3056,433,0.01
3056,343,0.0
3056,266,0.0
3056,387,0.0
3056,377,0.0
3056,322,0.01
3056,249,0.0
3056,563,0.01
3056,560,0.0
3056,602,0.0
3056,408,0.03
3056,323,0.01
3056,250,0.0
3056,437,0.0
3056,459,0.0
3056,422,0.0
3056,356,0.17
3056,234,0.01
3056,364,0.0
3056,393,0.0
3056,299,0.01
3070,219,0.25
3070,205,0.04
3070,222,0.04
3070,223,0.04
3070,209,0.04
3070,276,0.07
3070,229,0.04
3070,247,0.07
3070,216,0.04
3070,232,0.04
3070,273,0.21
3070,254,0.14
3080,279,0.02
3080,206,0.04
3080,270,0.02
3080,213,0.24
3080,215,0.02
3080,413,0.49
3080,264,0.08
3080,305,0.02
3080,355,0.04
3080,267,0.02
3085,219,0.44
3085,203,0.12
3085,222,0.16
3085,288,0.12
3085,212,0.12
3085,257,0.04
3090,220,0.03
3090,399,0.01
3090,203,0.02
3090,285,0.03
3090,242,0.04
3090,207,0.01
3090,237,0.02
3090,333,0.02
3090,222,0.02
3090,208,0.01
3090,224,0.01
3090,276,0.18
3090,239,0.01
3090,406,0.03
3090,288,0.02
3090,291,0.01
3090,229,0.17
3090,264,0.01
3090,265,0.01
3090,248,0.01
3090,322,0.02
3090,232,0.04
3090,273,0.27
3090,254,0.03
3090,423,0.01
3092,241,0.0
3092,279,0.0
3092,219,0.02
3092,202,0.0
3092,220,0.02
3092,284,0.0
3092,332,0.0
3092,205,0.0
3092,203,0.0
3092,236,0.01
3092,260,0.01
3092,206,0.01
3092,207,0.04
3092,221,0.02
3092,222,0.0
3092,208,0.0
3092,269,0.0
3092,224,0.01
3092,512,0.0
3092,314,0.01
3092,238,0.22
3092,280,0.0
3092,209,0.02
3092,243,0.0
3092,345,0.0
3092,210,0.01
3092,276,0.0
3092,211,0.04
3092,239,0.01
3092,326,0.0
3092,227,0.01
3092,212,0.0
3092,270,0.01
3092,213,0.01
3092,240,0.02
3092,262,0.0
3092,215,0.21
3092,289,0.0
3092,381,0.0
3092,255,0.0
3092,382,0.01
3092,229,0.02
3092,271,0.02
3092,327,0.0
3092,264,0.01
3092,247,0.0
3092,230,0.0
3092,216,0.01
3092,231,0.02
3092,309,0.0
3092,258,0.0
3092,353,0.01
3092,217,0.02
3092,266,0.0
3092,232,0.01
3092,295,0.0
3092,267,0.02
3092,310,0.01
3092,296,0.0
3092,273,0.05
3092,254,0.02
3092,311,0.01
3092,312,0.03
3092,233,0.01
3092,423,0.0
3092,297,0.0
3096,219,0.18
3096,220,0.05
3096,242,0.07
3096,223,0.04
3096,314,0.27
3096,209,0.04
3096,239,0.07
3096,212,0.02
3096,240,0.02
3096,291,0.02
3096,229,0.02
3096,327,0.02
3096,230,0.02
3096,231,0.04
3096,232,0.02
3096,254,0.11
3099,300,0.02
3099,396,0.05
3099,224,0.02
3099,276,0.19
3099,288,0.3
3099,212,0.08
3099,228,0.05
3099,383,0.02
3099,291,0.02
3099,487,0.02
3099,376,0.03
3099,296,0.16
3099,409,0.02
3099,356,0.06
3100,347,0.01
3100,204,0.05
3100,219,0.15
3100,220,0.01
3100,344,0.03
3100,203,0.05
3100,206,0.01
3100,396,0.01
3100,207,0.04
3100,222,0.02
3100,223,0.01
3100,269,0.01
3100,224,0.01
3100,238,0.06
3100,209,0.01
3100,210,0.01
3100,211,0.04
3100,256,0.04
3100,227,0.04
3100,341,0.01
3100,213,0.01
3100,240,0.06
3100,215,0.01
3100,413,0.02
3100,291,0.01
3100,283,0.01
3100,229,0.09
3100,271,0.01
3100,355,0.01
3100,307,0.01
3100,231,0.03
3100,266,0.01
3100,354,0.02
3100,232,0.01
3100,296,0.03
3100,273,0.03
3100,311,0.02
3100,379,0.01
3104,219,0.46
3104,222,0.08
3104,209,0.01
3104,239,0.12
3104,213,0.02
3104,240,0.08
3104,215,0.01
3104,229,0.14
3104,508,0.01
3104,311,0.01
3104,312,0.07
3105,259,1.0
3106,241,0.01
3106,397,0.01
3106,219,0.03
3106,220,0.01
3106,205,0.01
3106,242,0.01
3106,222,0.01
3106,208,0.07
3106,269,0.01
3106,239,0.03
3106,286,0.03
3106,227,0.1
3106,212,0.01
3106,341,0.03
3106,229,0.01
3106,278,0.01
3106,247,0.07
3106,306,0.03
3106,258,0.01
3106,218,0.04
3106,249,0.01
3106,296,0.03
3106,273,0.06
3106,254,0.25
3106,529,0.01
3106,334,0.01
3108,241,0.01
3108,279,0.01
3108,219,0.01
3108,202,0.0
3108,220,0.04
3108,284,0.02
3108,235,0.0
3108,205,0.1
3108,206,0.03
3108,207,0.02
3108,223,0.01
3108,208,0.03
3108,209,0.03
3108,210,0.0
3108,211,0.01
3108,239,0.01
3108,261,0.02
3108,256,0.0
3108,227,0.01
3108,213,0.02
3108,240,0.0
3108,215,0.05
3108,229,0.04
3108,271,0.0
3108,247,0.0
3108,231,0.01
3108,218,0.01
3108,266,0.01
3108,273,0.46
3108,254,0.01
3108,311,0.02
3108,312,0.01
3108,532,0.01
3113,219,0.69
3113,222,0.06
3113,224,0.06
3113,314,0.11
3113,239,0.09
3116,219,0.16
3116,222,0.03
3116,224,0.05
3116,314,0.63
3116,215,0.03
3116,291,0.03
3116,247,0.05
3116,254,0.03
3117,279,0.14
3117,205,0.09
3117,269,0.05
3117,213,0.14
3117,240,0.05
3117,215,0.23
3117,217,0.32
3118,219,0.2
3118,212,0.2
3118,240,0.4
3118,254,0.2
3125,251,0.01
3125,279,0.07
3125,204,0.02
3125,348,0.06
3125,202,0.01
3125,220,0.01
3125,344,0.01
3125,269,0.03
3125,209,0.03
3125,211,0.04
3125,261,0.01
3125,227,0.2
3125,213,0.03
3125,240,0.02
3125,215,0.16
3125,283,0.06
3125,229,0.02
3125,385,0.02
3125,231,0.03
3125,309,0.01
3125,371,0.03
3125,217,0.01
3125,218,0.01
3125,259,0.02
3125,273,0.01
3125,312,0.1
3128,251,0.15
3128,220,0.1
3128,242,0.1
3128,237,0.05
3128,227,0.05
3128,212,0.2
3128,229,0.25
3128,247,0.05
3128,248,0.05
3129,279,0.02
3129,268,0.02
3129,209,0.03
3129,211,0.1
3129,286,0.01
3129,212,0.01
3129,213,0.02
3129,240,0.1
3129,215,0.23
3129,229,0.05
3129,305,0.05
3129,309,0.03
3129,217,0.29
3129,388,0.01
3145,219,0.1
3145,220,0.1
3145,205,0.15
3145,285,0.05
3145,224,0.1
3145,238,0.15
3145,243,0.05
3145,212,0.1
3145,240,0.05
3145,247,0.05
3145,266,0.1
3147,315,0.05
3147,276,0.23
3147,431,0.27
3147,288,0.14
3147,229,0.09
3147,372,0.05
3147,259,0.09
3147,335,0.09
3150,241,0.01
3150,219,0.01
3150,202,0.01
3150,220,0.15
3150,399,0.05
3150,203,0.01
3150,285,0.02
3150,224,0.18
3150,276,0.05
3150,288,0.03
3150,227,0.01
3150,212,0.18
3150,214,0.01
3150,257,0.02
3150,229,0.14
3150,231,0.02
3150,376,0.01
3150,451,0.02
3150,273,0.02
3150,254,0.01
3150,312,0.07
3150,233,0.01
3157,492,0.04
3157,208,0.11
3157,276,0.15
3157,288,0.11
3157,227,0.04
3157,212,0.15
3157,247,0.04
3157,273,0.33
3157,254,0.04
3159,242,0.22
3159,212,0.11
3159,213,0.44
3159,289,0.11
3159,385,0.11
3162,403,0.06
3162,454,0.06
3162,427,0.03
3162,405,0.06
3162,276,0.09
3162,288,0.12
3162,401,0.18
3162,341,0.06
3162,319,0.03
3162,228,0.06
3162,253,0.03
3162,246,0.09
3162,229,0.03
3162,323,0.03
3162,254,0.03
3162,458,0.03
3162,233,0.03
3165,219,0.07
3165,220,0.01
3165,203,0.02
3165,314,0.06
3165,238,0.09
3165,243,0.02
3165,382,0.02
3165,293,0.02
3165,247,0.01
3165,231,0.5
3165,354,0.01
3165,273,0.01
3165,254,0.07
3165,508,0.02
3165,312,0.09
3171,279,0.0
3171,220,0.02
3171,236,0.0
3171,207,0.19
3171,209,0.0
3171,210,0.01
3171,384,0.01
3171,211,0.01
3171,227,0.0
3171,270,0.09
3171,213,0.04
3171,214,0.2
3171,262,0.01
3171,215,0.18
3171,229,0.01
3171,216,0.05
3171,217,0.18
3171,388,0.0
3171,311,0.0
3174,241,0.0
3174,337,0.01
3174,416,0.0
3174,220,0.08
3174,284,0.0
3174,285,0.0
3174,242,0.02
3174,207,0.0
3174,221,0.01
3174,208,0.0
3174,224,0.01
3174,210,0.03
3174,276,0.07
3174,239,0.03
3174,455,0.02
3174,288,0.01
3174,244,0.01
3174,326,0.0
3174,227,0.0
3174,212,0.0
3174,341,0.01
3174,270,0.0
3174,214,0.0
3174,228,0.0
3174,407,0.01
3174,291,0.0
3174,229,0.22
3174,278,0.01
3174,264,0.01
3174,216,0.01
3174,385,0.01
3174,231,0.07
3174,266,0.01
3174,354,0.06
3174,248,0.01
3174,232,0.01
3174,323,0.0
3174,273,0.07
3174,254,0.01
3174,233,0.06
3176,397,0.01
3176,219,0.12
3176,205,0.01
3176,236,0.03
3176,222,0.01
3176,243,0.01
3176,391,0.01
3176,288,0.05
3176,212,0.36
3176,257,0.03
3176,240,0.05
3176,215,0.01
3176,291,0.02
3176,231,0.01
3176,258,0.25
3176,296,0.01
3176,254,0.01
3176,312,0.01
3178,219,0.02
3178,220,0.06
3178,205,0.02
3178,203,0.02
3178,285,0.02
3178,207,0.02
3178,208,0.1
3178,238,0.13
3178,209,0.02
3178,276,0.02
3178,288,0.03
3178,319,0.02
3178,291,0.08
3178,247,0.08
3178,343,0.06
3178,265,0.02
3178,254,0.27
3178,423,0.02
3178,393,0.03
3180,279,0.01
3180,219,0.01
3180,220,0.02
3180,205,0.03
3180,236,0.01
3180,206,0.01
3180,207,0.01
3180,222,0.01
3180,269,0.01
3180,209,0.01
3180,210,0.01
3180,276,0.05
3180,281,0.01
3180,211,0.19
3180,239,0.01
3180,286,0.03
3180,288,0.02
3180,326,0.01
3180,261,0.01
3180,277,0.01
3180,212,0.08
3180,213,0.15
3180,214,0.03
3180,240,0.13
3180,262,0.01
3180,215,0.04
3180,289,0.01
3180,290,0.01
3180,291,0.01
3180,283,0.01
3180,229,0.01
3180,263,0.01
3180,271,0.01
3180,305,0.01
3180,258,0.01
3180,217,0.04
3180,248,0.01
3180,259,0.01
3180,267,0.01
3180,310,0.01
3180,380,0.01
3182,276,0.06
3182,288,0.18
3182,212,0.47
3182,257,0.12
3182,240,0.06
3182,264,0.06
3182,259,0.06
3189,337,0.01
3189,338,0.32
3189,439,0.01
3189,396,0.06
3189,252,0.03
3189,341,0.03
3189,440,0.01
3189,319,0.06
3189,228,0.01
3189,432,0.01
3189,253,0.04
3189,246,0.03
3189,264,0.03
3189,408,0.01
3189,323,0.01
3189,460,0.17
3189,479,0.01
3189,356,0.12
3191,219,0.33
3191,242,0.33
3191,223,0.11
3191,243,0.11
3191,266,0.11
3196,241,0.08
3196,347,0.01
3196,219,0.02
3196,202,0.04
3196,220,0.03
3196,203,0.02
3196,242,0.01
3196,206,0.08
3196,222,0.1
3196,224,0.03
3196,238,0.02
3196,209,0.07
3196,239,0.01
3196,226,0.05
3196,212,0.14
3196,213,0.02
3196,215,0.03
3196,291,0.01
3196,230,0.02
3196,218,0.01
3196,266,0.02
3196,232,0.04
3196,273,0.1
3196,254,0.02
3202,219,0.3
3202,220,0.13
3202,205,0.01
3202,203,0.03
3202,222,0.04
3202,208,0.02
3202,224,0.01
3202,209,0.01
3202,239,0.02
3202,227,0.01
3202,229,0.04
3202,271,0.01
3202,327,0.01
3202,264,0.01
3202,414,0.01
3202,328,0.03
3202,254,0.29
3202,380,0.04
3207,303,0.01
3207,337,0.05
3207,338,0.05
3207,444,0.07
3207,220,0.08
3207,203,0.01
3207,206,0.02
3207,207,0.04
3207,274,0.01
3207,208,0.04
3207,225,0.04
3207,209,0.05
3207,276,0.01
3207,211,0.01
3207,239,0.01
3207,288,0.01
3207,340,0.01
3207,326,0.02
3207,227,0.03
3207,212,0.01
3207,441,0.01
3207,385,0.04
3207,231,0.01
3207,218,0.01
3207,266,0.02
3207,323,0.05
3207,273,0.16
3207,254,0.14
3207,311,0.01
3220,219,0.15
3220,220,0.05
3220,205,0.03
3220,203,0.05
3220,285,0.03
3220,222,0.03
3220,238,0.1
3220,209,0.03
3220,239,0.1
3220,212,0.1
3220,257,0.03
3220,240,0.15
3220,229,0.13
3220,271,0.03
3220,296,0.03
3230,241,0.04
3230,205,0.04
3230,203,0.04
3230,269,0.04
3230,349,0.15
3230,318,0.15
3230,276,0.15
3230,277,0.19
3230,227,0.07
3230,212,0.04
3230,320,0.04
3230,271,0.04
3230,216,0.04
3238,400,0.22
3238,341,0.22
3238,228,0.22
3238,253,0.33
3239,373,0.01
3239,374,0.01
3239,219,0.03
3239,220,0.02
3239,396,0.06
3239,400,0.11
3239,431,0.01
3239,341,0.25
3239,319,0.01
3239,228,0.42
3239,291,0.01
3239,229,0.01
3239,377,0.01
3239,249,0.01
3239,408,0.05
3239,273,0.02
3255,279,0.01
3255,220,0.03
3255,205,0.01
3255,203,0.01
3255,207,0.04
3255,269,0.01
3255,238,0.01
3255,209,0.03
3255,210,0.06
3255,276,0.01
3255,211,0.02
3255,239,0.01
3255,286,0.01
3255,288,0.01
3255,256,0.01
3255,227,0.02
3255,212,0.04
3255,270,0.01
3255,213,0.09
3255,257,0.01
3255,240,0.06
3255,215,0.17
3255,229,0.02
3255,216,0.07
3255,309,0.01
3255,217,0.01
3255,218,0.01
3255,310,0.08
3255,273,0.13
3255,254,0.01
3255,313,0.01
3258,279,0.01
3258,348,0.02
3258,220,0.02
3258,205,0.03
3258,207,0.09
3258,280,0.01
3258,243,0.01
3258,210,0.01
3258,211,0.01
3258,227,0.07
3258,213,0.01
3258,215,0.36
3258,446,0.03
3258,255,0.03
3258,271,0.01
3258,305,0.01
3258,385,0.02
3258,217,0.08
3258,267,0.01
3258,273,0.01
3258,311,0.03
3258,379,0.02
3258,334,0.02
3258,313,0.02
3267,219,0.34
3267,209,0.09
3267,243,0.06
3267,215,0.06
3267,229,0.09
3267,266,0.03
3267,232,0.2
3267,273,0.03
3267,312,0.11
3272,219,0.02
3272,220,0.02
3272,205,0.01
3272,203,0.01
3272,285,0.02
3272,224,0.09
3272,314,0.02
3272,238,0.15
3272,209,0.02
3272,345,0.07
3272,210,0.01
3272,229,0.02
3272,271,0.01
3272,216,0.01
3272,254,0.44
3272,311,0.09
3275,346,0.0
3275,397,0.0
3275,219,0.15
3275,202,0.01
3275,220,0.06
3275,235,0.01
3275,344,0.0
3275,205,0.01
3275,203,0.03
3275,285,0.01
3275,242,0.03
3275,206,0.01
3275,237,0.03
3275,222,0.02
3275,223,0.1
3275,208,0.11
3275,224,0.01
3275,314,0.01
3275,533,0.0
3275,209,0.06
3275,243,0.01
3275,276,0.02
3275,211,0.0
3275,239,0.01
3275,287,0.01
3275,288,0.01
3275,277,0.01
3275,227,0.01
3275,212,0.02
3275,257,0.02
3275,240,0.01
3275,215,0.01
3275,320,0.0
3275,291,0.03
3275,293,0.0
3275,229,0.04
3275,263,0.0
3275,271,0.0
3275,264,0.01
3275,306,0.02
3275,308,0.0
3275,266,0.0
3275,248,0.01
3275,372,0.0
3275,232,0.04
3275,259,0.01
3275,273,0.01
3275,254,0.02
3275,311,0.01
3275,312,0.01
3275,335,0.01
3275,233,0.01
3275,423,0.0
3278,202,0.03
3278,205,0.03
3278,236,0.09
3278,242,0.03
3278,238,0.24
3278,209,0.09
3278,210,0.03
3278,211,0.03
3278,215,0.12
3278,522,0.12
3278,305,0.03
3278,216,0.09
3278,266,0.03
3278,232,0.03
3278,254,0.03
3284,219,0.01
3284,314,0.61
3284,391,0.02
3284,231,0.01
3284,273,0.28
3284,254,0.04
3284,311,0.03
3285,338,0.08
3285,374,0.02
3285,400,0.14
3285,301,0.04
3285,431,0.02
3285,341,0.22
3285,228,0.04
3285,253,0.02
3285,246,0.27
3285,535,0.02
3285,322,0.02
3285,323,0.02
3285,356,0.1
3287,241,0.01
3287,251,0.07
3287,338,0.02
3287,219,0.14
3287,235,0.01
3287,454,0.02
3287,285,0.02
3287,242,0.03
3287,222,0.02
3287,223,0.01
3287,238,0.02
3287,209,0.01
3287,210,0.01
3287,239,0.13
3287,252,0.01
3287,227,0.02
3287,212,0.03
3287,228,0.03
3287,240,0.06
3287,215,0.01
3287,320,0.01
3287,291,0.01
3287,283,0.04
3287,229,0.07
3287,271,0.02
3287,264,0.01
3287,385,0.05
3287,258,0.01
3287,266,0.01
3287,254,0.03
3287,311,0.01
3287,410,0.01
3287,297,0.01
3287,313,0.01
3292,212,0.17
3292,240,0.17
3292,291,0.17
3292,254,0.33
3292,334,0.17
3299,517,0.01
3299,338,0.36
3299,225,0.03
3299,323,0.06
3299,356,0.48
3299,234,0.06
3303,300,0.01
3303,398,0.01
3303,374,0.01
3303,219,0.01
3303,220,0.01
3303,203,0.02
3303,396,0.01
3303,426,0.01
3303,243,0.01
3303,404,0.01
3303,276,0.13
3303,421,0.01
3303,288,0.18
3303,277,0.01
3303,212,0.12
3303,213,0.02
3303,483,0.01
3303,228,0.01
3303,498,0.02
3303,407,0.02
3303,253,0.13
3303,246,0.01
3303,383,0.01
3303,293,0.01
3303,263,0.04
3303,264,0.01
3303,321,0.02
3303,266,0.01
3303,232,0.01
3303,323,0.05
3303,296,0.03
3303,409,0.01
3303,422,0.01
3303,356,0.05
3303,234,0.02
3303,299,0.01
3304,219,0.02
3304,202,0.02
3304,220,0.3
3304,411,0.02
3304,205,0.03
3304,285,0.03
3304,224,0.03
3304,243,0.02
3304,276,0.03
3304,227,0.07
3304,212,0.08
3304,291,0.02
3304,229,0.07
3304,247,0.02
3304,231,0.1
3304,266,0.02
3304,273,0.07
3304,233,0.08
3308,220,0.07
3308,284,0.04
3308,205,0.02
3308,203,0.03
3308,285,0.02
3308,449,0.01
3308,237,0.01
3308,223,0.01
3308,208,0.01
3308,314,0.04
3308,427,0.01
3308,225,0.03
3308,209,0.04
3308,210,0.01
3308,226,0.04
3308,431,0.01
3308,227,0.01
3308,212,0.06
3308,228,0.07
3308,215,0.01
3308,253,0.01
3308,291,0.02
3308,229,0.1
3308,266,0.04
3308,248,0.02
3308,323,0.01
3308,273,0.16
3308,312,0.07
3308,369,0.01
3311,202,0.05
3311,220,0.11
3311,206,0.58
3311,227,0.11
3311,263,0.05
3311,230,0.11
3316,279,0.21
3316,203,0.05
3316,239,0.05
3316,286,0.05
3316,213,0.05
3316,240,0.37
3316,255,0.11
3316,229,0.05
3316,385,0.05
3317,286,0.08
3317,213,0.46
3317,240,0.17
3317,215,0.13
3317,255,0.13
3317,309,0.04
3318,279,0.09
3318,347,0.07
3318,204,0.04
3318,236,0.01
3318,207,0.01
3318,211,0.04
3318,286,0.02
3318,227,0.05
3318,213,0.03
3318,240,0.2
3318,215,0.03
3318,289,0.03
3318,255,0.03
3318,283,0.08
3318,229,0.01
3318,216,0.01
3318,385,0.03
3318,309,0.09
3318,217,0.06
3318,218,0.01
3318,259,0.03
3318,296,0.02
3318,297,0.01
3325,374,0.7
3325,396,0.05
3325,301,0.1
3325,228,0.09
3325,253,0.04
3325,246,0.01
3325,302,0.02
3328,285,0.04
3328,314,0.07
3328,277,0.04
3328,212,0.07
3328,229,0.57
3328,248,0.04
3328,296,0.04
3328,254,0.14
3333,219,0.05
3333,202,0.02
3333,220,0.09
3333,203,0.01
3333,285,0.01
3333,512,0.01
3333,238,0.12
3333,318,0.02
3333,210,0.06
3333,240,0.02
3333,390,0.1
3333,382,0.03
3333,291,0.01
3333,487,0.01
